time,ur20-shoulder_pan_joint,ur20-shoulder_lift_joint,ur20-elbow_joint,ur20-wrist_1_joint,ur20-wrist_2_joint,ur20-wrist_3_joint,target-POS_X,target-POS_Y,target-POS_Z,target-ROT_X,target-ROT_Y,target-ROT_Z,target-ROT_W
214.0,-0.302791877524905,-0.7367704569968094,1.7480155880101513,0.3924188748983767,1.1409599211993995,-0.8669888486985765,-0.6873657676918565,0.002724160745202993,0.0049896180675515905,0.8614418302939596,-0.45398418930011514,-0.03758723026880321,0.22450730278997666
215.0,-0.3002313083599647,-0.7400709525610166,1.7494243646825978,0.3857218178011538,1.1581895847458674,-0.8354887695716297,-0.6874668664433852,0.0025115277554031944,0.0055630614868934225,0.8561153847957492,-0.4669607015718539,-0.03982263199278913,0.2177804148327286
216.0,-0.2976707391950245,-0.7433714481252237,1.7508331413550444,0.379024760703931,1.1754192482923356,-0.8039886904446829,-0.6875755162480492,0.0023111331389863883,0.00616796834015669,0.8504770547568783,-0.47989508557398397,-0.04230614903550533,0.21118635355484044
217.0,-0.2951101700300842,-0.7466719436894309,1.752241918027491,0.3723277036067081,1.1926489118388035,-0.7724886113177362,-0.6876912213243207,0.0021222930566875617,0.006804585061668006,0.8445265662454507,-0.49277936271260797,-0.045032771605652125,0.20473257696746147
218.0,-0.29254960086514403,-0.749972439253638,1.7536506946999377,0.3656306465094853,1.2098785753852714,-0.7409885321907895,-0.6878134755670098,0.0019443248883392883,0.007473137770835955,0.8382638539651002,-0.5056055261413753,-0.04799727654245078,0.19842637051407216
219.0,-0.28998903170020374,-0.7532729348178451,1.7550594713723842,0.3589335894122624,1.2271082389317396,-0.7094884530638428,-0.6879417629871223,0.0017765475937105597,0.008173832161714703,0.8316890623432518,-0.5183655462990622,-0.051194233000937214,0.19227484103783082
220.0,-0.2874284625352635,-0.7565734303820523,1.7564682480448308,0.35223653231503954,1.2443379024782075,-0.6779883739368959,-0.6880755581586564,0.0016182820681064844,0.008906853406009385,0.8248025464708172,-0.5310513764817284,-0.054618008307921025,0.18628491093105964
221.0,-0.28486789337032326,-0.7598739259462594,1.7578770247172775,0.3455394752178167,1.2615675660246755,-0.6464882948099492,-0.6882143266719791,0.001468851492511157,0.009672366069585964,0.8176048728923083,-0.5436549584454329,-0.0582627739828841,0.18046331247172154
222.0,-0.282307324205383,-0.7631744215104664,1.7592858013897241,0.33884241812059385,1.2787972295711436,-0.6149882156830024,-0.6883575255934216,0.0013275816780672772,0.010470514042538098,0.8100968202454644,-0.556168228035467,-0.06212251191795043,0.1748165823515625
223.0,-0.2797467550404428,-0.7664749170746736,1.7606945780621706,0.332145361023371,1.2960268931176115,-0.5834881365560558,-0.688504603930733,0.0011938014046894638,0.011301420482852292,0.8022793797495964,-0.5685831208380309,-0.0661910207109276,0.1693510564004068
224.0,-0.27718618587550253,-0.7697754126388807,1.7621033547346172,0.32544830392614815,1.3132565566640797,-0.5519880574291092,-0.6886550031040173,0.0010668427536157793,0.012165187773705136,0.7941537555419644,-0.580891577850263,-0.07046192214529207,0.16407286451091294
225.0,-0.2746256167105623,-0.7730759082030879,1.7635121314070639,0.3187512468289253,1.3304862202105476,-0.5204879783021623,-0.6888081574217861,0.0009460414337083296,0.013061897494421854,0.7857213648616141,-0.5930855511645088,-0.07492866781087149,0.1589879257679063
226.0,-0.272065047545622,-0.776376403767295,1.7649209080795105,0.3120541897317024,1.3477158837570156,-0.48898789917521546,-0.6889634945617477,0.0008307371013198898,0.013991610405102689,0.776983838080209,-0.6051570096626989,-0.07958454585885434,0.15410194378620823
227.0,-0.2695044783806818,-0.7796768993315021,1.7663296847519572,0.3053571326344796,1.3649455473034835,-0.4574878200482688,-0.6891204360559525,0.0007202736735505907,0.014954366444935543,0.7679430185795105,-0.6170979447166975,-0.08442268788465544,0.14942040226069275
228.0,-0.2669439092157415,-0.7829773948957093,1.7677384614244036,0.2986600755372567,1.3821752108499517,-0.4259877409213222,-0.6892783977799136,0.000613999634726102,0.015950184744181528,0.7586009624752686,-0.6289003758904629,-0.08943607593205587,0.1449485607320959
