time,ur20-shoulder_pan_joint,ur20-shoulder_lift_joint,ur20-elbow_joint,ur20-wrist_1_joint,ur20-wrist_2_joint,ur20-wrist_3_joint,target-POS_X,target-POS_Y,target-POS_Z,target-ROT_X,target-ROT_Y,target-ROT_Z,target-ROT_W
579.0,-0.4649125337600708,-0.6131854057312012,1.611169457435608,-1.5455303192138672,-0.9808697700500488,0.32701677083969116,1.088044285774231,-0.22484678030014038,-0.08278696238994598,-0.18508068266993982,0.8258613797707997,0.5197414389044798,-0.11647728959329806
580.0,-0.47159793972969055,-0.5917233228683472,1.5968196392059326,-1.5330106019973755,-0.980553925037384,0.31381756067276,1.0884649753570557,-0.23306375741958618,-0.10024955123662949,-0.18361728522514095,0.8219104016198119,0.5262384094868283,-0.11756326235896275
581.0,-0.48051074147224426,-0.5785766839981079,1.5942935943603516,-1.5314934253692627,-0.9694096446037292,0.3104124963283539,1.0853097438812256,-0.24061129987239838,-0.11294905841350555,-0.1758173738435642,0.8200165072449606,0.5325625944857448,-0.11418520856547222
582.0,-0.47204074263572693,-0.6091257929801941,1.6236783266067505,-1.589186668395996,-0.9309580326080322,0.3689151406288147,1.0901987552642822,-0.2274666130542755,-0.0903424397110939,-0.15725604519968575,0.8326328177887583,0.5218052996235139,-0.0985512875315275
583.0,-0.46355360746383667,-0.6157095432281494,1.6153563261032104,-1.5652865171432495,-0.938227653503418,0.3590559959411621,1.0948611497879028,-0.22059981524944305,-0.08008841425180435,-0.16489570786326263,0.8300221306246923,0.5225842752812548,-0.10381880094802445
584.0,-0.4619975984096527,-0.6250265836715698,1.6177929639816284,-1.542230248451233,-0.9304202795028687,0.35075822472572327,1.0928587913513184,-0.21664637327194214,-0.07011006027460098,-0.16348170444757282,0.8262289983822496,0.5288384864798067,-0.10463856727291404
585.0,-0.4483363926410675,-0.6324546933174133,1.6093106269836426,-1.5417581796646118,-1.0047786235809326,0.3276407718658447,1.0947712659835815,-0.21172477304935455,-0.06232418864965439,-0.2015042074938516,0.8278395094555289,0.508672244773122,-0.12381578390567732
586.0,-0.4323836863040924,-0.605155348777771,1.5591622591018677,-1.4931069612503052,-1.0510506629943848,0.28879880905151367,1.1126210689544678,-0.20770969986915588,-0.07320484519004822,-0.23099199509780097,0.8181861986999331,0.5067046742829175,-0.14305389025655157
587.0,-0.44143566489219666,-0.588424563407898,1.5527663230895996,-1.4915168285369873,-1.0440982580184937,0.2846774160861969,1.111051321029663,-0.21691296994686127,-0.08877841383218765,-0.22474325092494754,0.8166674352222407,0.5124971707900698,-0.1410369502768237
588.0,-0.4099903702735901,-0.6272449493408203,1.6515028476715088,-1.908165454864502,-1.1571018695831299,0.45574989914894104,1.1230597496032715,-0.20130783319473267,-0.09058874845504761,-0.25327390522263643,0.8887349754332791,0.36747184570071234,-0.10472303945262458
589.0,-0.4131615161895752,-0.5731723308563232,1.5014536380767822,-1.440438151359558,-1.09584641456604,0.251638263463974,1.1341841220855713,-0.20071080327033997,-0.08573483675718307,-0.2603602713678301,0.8063006979762667,0.5054261579240207,-0.16320573648747214
590.0,-0.42122945189476013,-0.5472149848937988,1.4836891889572144,-1.431767225265503,-1.093850016593933,0.24308764934539795,1.136061191558838,-0.2111377716064453,-0.1074502095580101,-0.25665918070578514,0.8032744997578284,0.5119731610487281,-0.16358369528782188
591.0,-0.40616947412490845,-0.5521971583366394,1.4721708297729492,-1.4193421602249146,-1.120943546295166,0.23288999497890472,1.1436779499053955,-0.20003986358642578,-0.09765905141830444,-0.2748217194587409,0.8000546444845471,0.5043521806176299,-0.17324683621552175
