time,ur20-shoulder_pan_joint,ur20-shoulder_lift_joint,ur20-elbow_joint,ur20-wrist_1_joint,ur20-wrist_2_joint,ur20-wrist_3_joint,target-POS_X,target-POS_Y,target-POS_Z,target-ROT_X,target-ROT_Y,target-ROT_Z,target-ROT_W
75.0,-0.25547361373901367,-0.616279125213623,1.4827795028686523,0.7949088215827942,1.1556991338729858,-1.792403221130371,1.037767767906189,0.0010109988506883383,0.053017523139715195,0.02588355990057066,0.9772366899368944,0.21049325411930908,0.005575225405262161
76.0,-0.2988722026348114,-0.5541263818740845,1.4472777843475342,0.9375545978546143,0.8758726119995117,-1.964418649673462,1.0491697788238525,-0.00954081304371357,0.04859158769249916,-7.448779716101655e-05,0.9333553515053306,0.3589537316246874,-2.8646830299395396e-05
77.0,-0.2908603549003601,-0.552585244178772,1.4244951009750366,0.9239805936813354,0.9302936792373657,-1.936699628829956,1.0608930587768555,-0.011513389647006989,0.045851271599531174,-4.934644388775688e-05,0.9438137130600595,0.3304779452643661,-1.7278739454787088e-05
78.0,-0.19608677923679352,-0.5747174620628357,1.3903683423995972,0.9262081980705261,1.605384349822998,2.9440252780914307,1.057934284210205,-0.010660241357982159,0.0494229681789875,0.7059816335303433,-0.7028495191535318,-0.061476530231658534,0.06175048804789757
79.0,-0.2042771428823471,-0.5745603442192078,1.3888407945632935,0.923098623752594,1.6269809007644653,2.8192639350891113,1.058493971824646,-0.022865567356348038,0.04932374507188797,0.7462550250923707,-0.6598514765855237,-0.05812392110046071,0.0657348930796762
80.0,-0.17342466115951538,-0.588698148727417,1.4175419807434082,0.8846157789230347,1.763570785522461,2.214137554168701,1.0442155599594116,-0.008880747482180595,0.05053459480404854,0.9139050967013942,-0.38798225062842484,-0.04664373723203606,0.10987087511049752
81.0,-0.20598161220550537,-0.6176989674568176,1.4367858171463013,0.7979229092597961,1.3532007932662964,-1.7818266153335571,1.0603046417236328,0.01782536879181862,0.060063447803258896,-3.8061822761408907e-17,0.9938251564744002,0.11095746193309532,-4.249482842997948e-18
82.0,-0.17596599459648132,-0.6502977013587952,1.492470145225525,0.7413760423660278,1.5079931020736694,-1.7471133470535278,1.0313037633895874,0.030617672950029373,0.06254621595144272,2.4761941425229323e-05,0.9994867117695757,0.03202678901633818,-0.0007727665821391977
83.0,-0.07470967620611191,-0.5479484796524048,1.3963624238967896,0.832597553730011,2.201233148574829,1.756361961364746,1.050850510597229,0.0316932275891304,0.03229234740138054,0.9434742892808355,-0.10625772350158262,-0.035136300912319,0.31197916920923185
84.0,-0.27643483877182007,-0.49673402309417725,1.341101050376892,1.1285102367401123,0.9576184153556824,-2.207193613052368,1.0852365493774414,-0.006648476235568523,0.048564910888671875,-0.1079320145393135,0.9298661754142828,0.34936391428809604,-0.04055158999594856
